PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.060546839982970106,-0.8693220921112365,-0.39070546689460117,-0.3828397980970883,-0.25232133619743624,0.011633228908833115,-0.21509324944577457,-0.05234961963725346,0.09852542927825786,-0.16174717615058246,0.08924961243044648,0.03756670546760236,-0.013060933027858953
-0.04681285040712113,-0.929679596308415,-0.3562893671858274,-0.32235237863790633,-0.23672951786214527,0.06285645666151905,-0.20652772899740193,-0.09203275737426046,0.10568033745854151,-0.2230726256022166,0.05349445440533423,-0.028739192662832612,-0.07109682127470174
-0.26014540170432465,-1.0230054223664633,-0.1160580321498396,-0.1233115385011402,-0.15312463629770098,-0.2762131115653326,-0.17563662129202953,0.024546805640747262,0.16900703173110665,-0.018270116318761145,0.08060916513705384,0.01919910780681904,-0.052756644154282065
0.011034718410866689,-0.878607871174469,-0.4180982706518163,-0.39010116557163166,-0.24450629483513078,0.08364687825339588,-0.226075606617572,-0.08407022731114315,0.09416420406759073,-0.20970284905623743,0.06826254223268775,-0.036790775949497874,-0.0414102933557169
-0.03337985335697774,-1.0242620289855608,-0.1137156048976541,-0.21669129504386844,-0.004060954362987153,0.039180085063934715,-0.1788406946901587,-0.13878110678968866,0.12311934295377581,-0.22500394175532867,0.1075172932399953,-0.019389734795724523,-0.14674978331764665
-0.26426328725659487,-0.977043250185174,0.01551853312816851,-0.20023748182825676,0.11971694445269128,0.07592931193199265,-0.10650200502851938,-0.037067289553949695,0.07703333642582258,-0.20769329024819722,0.06462638291129282,-0.04321982069646101,-0.06362842761999755
-0.022643991642414693,-0.8221906397912141,-0.3487002397656407,-0.37783774484841937,-0.26747491286885644,-0.018254374879534917,-0.1783192153910688,-0.08295101973205095,0.12107011568768156,-0.1670447470392564,0.049353985379934864,-0.049025012879788867,-0.05276593365404049
-0.112609803652069,-0.7555469627976249,-0.33485000528747405,-0.3550296612214506,-0.3133109920908656,-0.1729879871916706,-0.16506195308594224,0.033635060224418645,0.18621426049262932,0.0014654385860770084,0.06439143170263405,0.062175004190258176,-0.04145635143775846
-0.17868628848057513,-0.9718411110603582,-0.07741262829810623,-0.18042894586825695,0.12879615610461903,0.12165291201387705,-0.1464108759896718,0.035261554675835104,0.12778403655524362,-0.1938569473625637,0.08525380192400972,0.03782797082113171,-0.0225871624106527
-0.1855320941655664,-0.8058881637499041,-0.36436424972874215,-0.3418920623184537,-0.29780227086102024,-0.1343713203360245,-0.0872395905449016,-0.0056192407006528155,0.14924621973402769,-0.05640841186771584,0.06743141805889659,0.05365361910395655,0.01389789695308707
-0.1870330246327364,-1.0295628199579325,-0.22530769017119145,-0.2241374989505296,-0.0651428167528417,-0.14541996417567396,-0.2305802296299186,-0.041538961467310544,0.09814569642151995,-0.13097630774335392,0.07737347861687659,0.025624349007142683,-0.06803103375925854
-0.13618125680613552,-1.055650058335702,-0.19755000238055914,-0.1477968728848496,-0.06384034934145306,-0.10176536954896553,-0.20545201051061215,-0.012245335353607889,0.15657414271784878,-0.1637189511562722,0.07476668249724623,-0.052377031376463254,-0.07553890577876254
-0.11520020950050062,-1.0073540731219273,-0.18035368573015692,-0.14672859594536147,0.008425223106462675,-0.014298728247337675,-0.18602176327376063,0.07698093748557441,0.15464621311082388,-0.16478873192514673,0.08927852671922588,-0.035936387873988805,0.004430913657682508
-0.3911162383187308,-0.8752923220877613,0.2454965407958768,-0.48809095243695216,0.08071470142094585,0.09039748838503969,-0.14118521212472446,-0.3697846032984059,-0.15845917387580447,-0.061832177147136916,0.02479534131772664,0.03939580881261141,-0.08572041844388051
0.08094132411151865,-0.7991856179043549,-0.29911276977733975,-0.21886407558622598,-0.30406433835495755,0.02467549809133017,0.1252023524402213,-0.12223383870825495,0.16280589459003209,-0.1967163578193515,0.08959924295148554,0.06121154691498862,-0.1605394470694285
-0.08680038057498615,-0.9162166749169174,-0.28575196593325264,-0.18931814426192542,-0.1976780176505557,-0.2148001740460175,-0.11525658250284367,0.06736159359962443,0.23200793564676989,0.006048198971288904,0.1014691365024243,0.0008745291446968247,0.07544269092101251
-0.006701024662993101,-0.9109729560765287,-0.28220171066875577,-0.4636853195565347,-0.2816664854530352,0.055028719200685736,-0.2977235846109844,-0.1906252676509208,-0.05868001302258251,-0.06407861791457271,0.08876806571041201,0.10153016470652548,0.010370416383382385
-0.01102240457170189,-0.8164927072302975,-0.40744600268232817,-0.2481003188084769,-0.27274612365099193,-0.03758104615218281,0.03533862848396547,-0.03332740768767031,0.10934174339126213,-0.05646306018988096,0.04979663331299707,0.11934967953831874,-0.02673391372809332
0.08550885815292648,-0.9149756796559703,-0.3322379970955807,-0.19495467132178776,-0.1736347180558127,-0.010007990718483746,-0.21719710510311663,0.0693832480712733,0.26701769886343657,-0.22685806527828878,0.10741183249536841,-0.11296143013867269,-0.09744939802665094
0.1579719577701052,-0.7610449708994764,-0.4096234387043206,-0.3398773305085618,-0.27377289940448996,0.010709559577581894,-0.24333778032696446,0.08221527107199034,0.23341398877005765,-0.3601995353601295,0.1525667415311864,-0.07463250223818514,-0.25614758157735484
-0.04200691742943806,-1.0082495067321808,-0.4285827024373075,-0.2242359597225036,-0.05759033088234836,-0.11584707480816246,-0.20837367445121166,0.04985167195212843,0.033942339955687455,-0.08924360752551216,0.11213368394656219,0.08820332168616599,0.046022982253198216
-0.21302926218067944,-1.0049295245702956,-0.3546369233144334,-0.1436886968900173,-0.15288783432457106,-0.12942646992505386,-0.12918145852574667,0.04326863047842871,0.2248877870742531,-0.10179028194685823,0.03707714545567527,0.05890801441376639,-0.000886581826821309
-0.49554393670465147,-0.9956639742187244,0.0020579397069930582,0.059270959927867205,0.13248538552405767,-0.07706928198221964,-0.019190725559840888,0.1871325008535491,0.2934482551973507,-0.03476932383428421,0.031415085300682224,0.1245332453530762,-0.0014502619475202012
-0.18914524854257547,-1.0295145540455455,-0.20021487696416632,-0.10058350167526783,0.062306577162766226,0.01894546412104496,-0.11703958926823226,0.07897663991608647,0.19886870625045242,-0.21951688755104082,0.09055310285310622,0.028354608313362718,-0.06709820582840764
-0.14166832521111045,-1.0031660550585428,-0.2563418290625824,-0.09088096371997058,-0.06869480948273288,-0.2561705297903198,-0.13593894273458199,0.13769581899682423,0.23068792368499483,-0.013853417891866813,0.11455042419313317,-0.0027687650175797895,0.06795255288929987
-0.006668254557800652,-0.8426429325167888,-0.3366625895957922,-0.28252619536020446,-0.18551109381875502,-0.08900952220831497,-0.06022286529560818,-0.09474745073946388,0.11623665398135738,-0.12707299251028278,0.04169998772195699,-0.001956854103818034,-0.13102827358412963
0.12501266815713263,-0.8975854773893248,-0.41333120993006206,-0.2241000087139832,-0.14657958509697072,0.01733990184781641,-0.09525252398362258,-0.02554308097237551,0.09164750762234795,-0.21131466132220203,0.06854131385761963,-0.04756227704464502,-0.10333617253349334
0.05784831914834096,-0.8868003472302908,-0.4022107411850616,-0.18342493039192054,-0.15311379255152607,-0.059860088207457356,-0.2326295679647178,0.15088948950756043,0.35651097785863967,-0.10009391846707327,0.08560936771207002,-0.06784259217816288,-0.010861406589322149
-0.14434551384758754,-0.9748179596005604,-0.2466873981255453,-0.19921677346615457,-0.004148657410786506,-0.19959877005725668,-0.16868006705285346,0.01963945458537655,0.137610357454277,-0.09072807434160679,0.07327120278033426,-0.019238400033763297,-0.025606296715229723
-0.09500588735270872,-0.988387334374852,-0.18981476742767217,-0.17871650704383218,0.09480457100118529,0.012635834027330109,-0.17607890043566843,-0.010831916319142987,0.20370947322834576,-0.23446309152770978,0.05918000518290541,-0.07087638217438462,-0.0818292056472217
0.10073595749285183,-0.6919518789275615,-0.4938767306538413,-0.35790666055916004,-0.2450260979286144,-0.1012325809393336,-0.24175346777141088,0.10645167584815554,0.3314069177000085,-0.07701152983823356,0.007139066613161204,0.09022839715366374,-0.008771507583106969
-0.23659118918961633,-1.0522269426592106,-0.014270654201352276,-0.21915451602724012,-0.09261950096703472,0.05983671373928507,-0.21250514970519185,-0.07056209287301782,0.05425518339031025,-0.10456482208593457,0.0973085539964157,0.061735491452949744,0.0002501106122852083
-0.18189179835185681,-0.9971700608373214,-0.3061647999279812,-0.08638583109843635,0.0556481091937946,-0.05969199405696618,-0.12693132462638845,0.20025278642333041,0.24448817818425453,-0.11643305583541026,0.0919934487502226,0.04710090358676394,0.06453223850573588
-0.21372438745495062,-0.9874730099326859,-0.08175611410386512,-0.011093517109956826,0.13974502880950626,-0.02639509757303292,-0.032789292684235194,0.15290146934922122,0.26825674386984344,-0.16809185054995193,0.06024170635282232,-0.0789576314996569,-0.005937851373656106
-0.362063778433402,-0.965345441920954,-0.10653175931452005,-0.14215435620683517,0.1251092557123335,-0.14626206887372473,-0.07591600746904663,-0.038072871493546594,0.21380877827637018,-0.02495184827515081,-0.03272986365958212,0.11940531093975142,-0.07167828446109328
-0.10248451374118855,-0.9226117055625913,-0.4010179735643754,-0.20781941044120447,-0.09792140531925278,-0.19746550375277208,-0.1341324565405393,0.07266107986865247,0.1653710825296721,-0.13874080919969928,0.07320419524901227,-0.03578596824842193,-0.02021901422353911
-0.6182468164163497,-0.8889236057190734,0.08406435235616573,0.13619043505042977,0.2654446449482575,-0.25566639594870444,-0.0885721497907988,0.08932496962019756,0.10227843960382627,0.024037488646564246,-0.037378180299278634,-0.003708942398499433,-0.11301493746666584
-0.3187533956620721,-1.0520926366549643,-0.17111938800875348,-0.06014771018671668,0.11025103602538659,-0.05368364553198094,-0.040463999779795284,0.03795777350787435,0.1809437053292815,-0.2947688937671948,0.037303609519113115,-0.05232548031462845,-0.1477850905521962
0.08557156628440601,-0.7287159746046192,-0.5761637621796131,-0.3107438885255134,-0.22808745971753466,-0.042189320444800504,-0.18862856668045913,0.15322044203780016,0.34917197885557305,-0.136700593761973,0.06311492708305709,0.038114161723664275,-0.05054617851233617
-0.05873772378335042,-0.7999673914289004,-0.5620559072236205,-0.2794995601288713,-0.15238713770060902,-0.0631640821030269,-0.13163768261678158,0.08442916684397268,0.3104176509890674,-0.051415255011807,0.005292293833973215,0.04738392445800094,0.04055247959479682
-0.46098900545061666,-0.9513263349534116,0.06610607948870931,-0.04536801240712323,0.3185484253763769,-0.06743129561908032,0.07544142431570547,-0.0026387136105884695,0.08028724788601545,-0.07925348279219092,-0.11015349498766334,-0.032652026545211967,-0.04090718573035078
-0.565951644395922,-0.8628046213091444,0.14438910193675783,0.13151792409979102,0.3635317333287897,-0.10263536820932692,-0.016784309699823127,-0.005092942127641363,0.14750124353741423,-0.04514215700432859,-0.0809859181520114,-0.059358328358966116,-0.07084351684733296
-0.10311622955276897,-0.9130306396655573,-0.43864684717900587,-0.14533197337054599,-0.04750733459408987,-0.23410983660665113,-0.02534434661144864,0.08342108795170704,0.16508610183532965,-0.026600853616025325,0.0654744088072336,0.0985120661827458,-0.02406042204257228
-0.1281446307529464,-0.9437175313413168,-0.24668772610730394,-0.1757278849391088,0.13860680296783526,-0.08753952884308104,-0.12267725992944876,-0.01966391593924008,0.25388511716878537,-0.06313272529684762,-0.016490568260374885,-0.027684497348297834,-0.026550288054548246
0.04956056996597643,-0.8747450079568813,-0.46564313452571326,-0.18917262010238936,-0.08827030293414012,-0.08506189194722011,-0.14646684845074168,0.12702316798477994,0.2660736706272223,-0.3339923309197588,0.09810691229602687,-0.1419835037726966,-0.13296650685616462
0.033416422019703684,-0.8184640743254589,-0.40020831140223356,-0.15147176585342126,-0.08781677446540677,-0.20732651623450613,-0.16359349180918598,0.16390088432076955,0.4367666095091524,-0.013124161158578167,0.04649288664023578,-0.04768933545939239,-0.04104805331704656
-0.5156842644964936,-0.9590549325109768,0.08575301784723532,0.030784662836880992,0.3481114978742014,-0.02683780354829329,0.11270278627115284,-0.013449800127691244,0.21516407282553685,-0.13481409452818136,-0.11389248259921185,-0.02850659961655481,-0.047215879608124914
-0.5850671660458727,-0.9867413767756076,-0.007145713353518476,0.07573815951448448,0.357905221172646,-0.1252196332389382,0.013000915857431383,0.12637934895357705,0.13390056398546027,-0.11711233072114453,-0.1009229825133461,-0.00698255805708852,-0.14488095405840576
-0.2126680190994002,-0.9794698778462476,-0.177747932826048,0.09573198077076867,0.16029622284112763,-0.18038079732649664,0.0007651822735366274,0.2758895470451923,0.42357572250676717,-0.13880128024046873,0.06690212142903855,-0.07178800636655613,-0.028122902628959362
-0.4558553548709041,-0.9478444774858832,-0.06928062318955738,-0.08410821307018268,0.3366715574003873,-0.045084720468516255,0.13325020555349146,-0.04878333066678085,0.1547414714185404,-0.07763915169545514,-0.08252052763093645,0.04644344180726302,-0.07450069485879797
-0.3358618742205853,-0.9794823110456183,-0.3124996049537313,0.03995947329686416,0.1989403469845138,-0.11462942024774979,-0.002544890248488765,0.25971043129672156,0.40353966215600096,-0.047212165511786024,0.004502405420247367,0.13688169284622448,0.058400730184657405
-0.24495308369838845,-1.1330757577660506,-0.002593253208689023,-0.09089200459854882,-0.17986844602871652,-0.019949945136354976,-0.11185744259380373,-0.07099162139457615,0.1114683550969116,-0.14685082119244355,0.11452877147429345,0.0042090323864211725,-0.07756196772938756
-0.5690124726516425,-0.8595837875998666,0.14681604286824035,0.18458623827123763,0.5180975850379124,-0.0779918423768895,0.02912482256688724,0.03802212033313913,0.05219964814357287,-0.3290815142983426,-0.1334077421774634,-0.16484979755143417,-0.12603187555442305
-0.41469584287043376,-0.9462561030873917,-0.176678310915982,0.05993264864633899,0.3603785124696687,-0.018454519638541902,0.10016734052944205,0.2713467493265442,0.34254133528130454,-0.20242318107461013,0.013183870343638989,0.06493680808712961,-0.05886222105283518
-0.46815865723293876,-0.9422338289642569,-0.26394303097144856,0.10302431575014404,0.3393093007525671,-0.16166776942623387,0.06979145917746941,0.38472453888034785,0.3991269349627246,-0.0800594376651229,0.010727001110930737,0.11563889690557164,0.02105248245503859
-0.28135089053303386,-1.0636939010240836,-0.031448861994521495,-0.27451760534034736,-0.08963750670393231,0.014401469673362467,-0.17498619818676,-0.1674987369273644,-0.06995319215142008,-0.1349574203406324,0.08007615464372801,0.013793485389250307,-0.05647078048532154
-0.4800791722891989,-1.013338190200519,0.4759476859188511,-0.0349821551403462,0.24419656743475993,0.16404726984271994,0.02247098423449428,-0.049384190410817694,-0.021494985906419146,-0.26281376138454554,-0.003955302232694553,-0.09993325095900765,-0.04928391535011748
-0.09483843984531776,-0.9687578639748986,-0.27974414706850426,-0.33332982748552914,-0.2690360237838471,0.008748176887207658,-0.28404502342670523,-0.06981884731144473,0.08381707102425559,-0.07336162948159858,0.08500361491944465,0.05986287854916994,0.0253804902346578
-0.18965395644126073,-1.0073824309658266,-0.09233995943803879,-0.49089774834624705,-0.1539764572603292,-0.09139060155393877,-0.25312645782148185,-0.42951297815058576,-0.18778463243808843,-0.09306558219830564,0.04159613020451355,-0.06007062842016182,-0.13929766818134334
-0.10834822544441511,-0.9187836845926269,-0.209598820525208,-0.3772386691355376,-0.27615481300333256,-0.0319180551130785,-0.25132807364457366,-0.16608965759994698,0.06365890389935489,-0.06754517276322174,0.051747807739148236,0.04436385108218446,-0.029761285431537055
-0.11276162474771233,-1.020522110810487,-0.16825941527393265,-0.37111229701098036,-0.12366779774550289,0.005267858294988233,-0.2773981666217738,-0.2121911018335045,-0.012522705442278707,-0.12500147149766988,0.09235957285287585,0.09022614135047806,-0.04360043986901386
-0.6826412966366128,0.3250292880406319,0.2822094581248334,0.08382544444555073,-0.22943767873319343,0.406816763659042,0.03837302480050507,0.014674508012278714,0.1565405872332331,0.11192046579673896,0.08993680858461223,0.05051379994242963,0.10910617494361223
-0.7267779953115558,0.34868173727864477,0.27318043194952735,0.10071836202969725,-0.20497872703264758,0.36790438647726176,-0.13017893526381252,-0.13761927431907972,-0.22162071021652505,0.0478549099190266,0.07184946233445891,0.07943299519132127,-0.23181968486391538
-0.8115875337854287,0.1704574572112226,0.5222645913005116,0.1169030607048529,-0.06497105437674451,0.10089352191210849,-0.025412526357925153,-0.3800012927350924,-0.06801196768738914,0.06401637633348572,0.12434343626102183,-0.11280218705856139,0.03845883949882224
-0.809216238173449,0.028861615870198434,0.5151579066531479,0.35596485086790103,-0.16241437021142835,-0.014348428333552442,-0.04926550989364442,-0.44433081870878477,0.06808703752120217,0.06632147988341444,0.14326659755922144,-0.08363145391846856,0.02083365207993403
-0.531374843880148,0.4728916401750273,0.13747856697839633,-0.11446527198295199,-0.34745965924626365,0.31149285361463147,-0.18227930403180104,-0.07098982973206862,-0.1425498882283198,0.04312572999999571,0.12033910107432454,0.08071764054131728,-0.14327842004725608
-0.6134997461420116,0.21994282368590062,-0.00844211962911672,0.10153761746148177,-0.5196394558023801,0.24930670522576429,-0.14608591656245776,-0.13623068469035876,-0.05676256990997226,0.02206341661151801,0.04435348247193425,-0.0025625532066167727,-0.11410195780252906
-0.7060732328220202,0.22238693657931363,0.22896331800311812,0.17767707979894273,-0.32299936237224636,0.37922942798446696,0.023932323954378536,-0.12555913290843052,-0.04668227043724985,0.042936954690105084,-0.0017478482573532012,0.07433229381154584,-0.13687930525061132
-0.8481403113325637,0.07701122549980377,0.520313115001795,0.30559546319709113,-0.07683831076190435,0.06469234020769753,-0.03384401486751697,-0.2532412209671168,0.02676678202540742,0.12570781982130894,0.13430407761107258,-0.0692655154706095,0.056277337707311345
-0.5999086545216871,0.289092663076243,-0.013472109165330292,0.12062123081797799,-0.4921901059452615,0.2881267206991,-0.19986020087416653,-0.05550450036446306,-0.0417628176474822,0.02766497003444005,0.06272063015356562,0.0696244184324119,-0.1356592265043331
-0.8345725870657182,0.18491819736613882,0.42449772835628763,0.17390161807818702,-0.3763691168666396,0.25491833332027136,0.22791531607452703,-0.22580189916208632,0.18499736589881546,0.07009795020184338,0.02838974866770433,-0.054183075586068156,-0.03984873482863903
-0.6572575233777734,0.21828488356566236,0.13113118629081333,0.11650569917705852,-0.4121411405936255,0.310250397382999,-0.07695847688167078,-0.3139811940857379,0.012972592285343908,0.03395335691359026,0.022639798872583,-0.06513228800318412,-0.041982546842869936
-0.6559320413056323,-0.05287725209929883,0.18981424752638798,0.1419489627274247,-0.6270236970769802,0.029571037613798444,0.2263543127667959,-0.19270538227830789,0.2558776130276472,0.08112565483718882,0.06281329544274579,-0.11633840833388745,0.008384806791271434
-0.745436231649765,0.32563649388718274,0.17989618876784183,0.12384817890579125,-0.3000804893037986,0.45991778084397955,-0.06093625956773892,-0.026729071497631172,-0.02100193991832337,0.0405323789433865,0.0323825558129708,0.07430723968136671,-0.07954814046167401
-0.7184574439567148,0.1378140493903214,0.0713208352314428,0.2745788759444738,-0.4827944000915674,0.26827204340025823,-0.06743546437484736,-0.13465440337441287,0.04602777495017861,0.056508235511107285,-0.0016001550676319398,-0.04062884732745481,-0.0444135841362618
-0.750963741051222,0.06942704056397109,0.24133802994662953,0.04802215325115216,-0.49917502005924536,0.2345698340240017,0.22646758157384006,-0.2669960006516297,0.1932204273208475,0.05640960144393781,0.017231217005783887,-0.027394546229770996,-0.019445196007369936
-0.7118413636639568,0.19581595728513598,0.01945212052739028,0.25633997291437166,-0.45839210974461686,0.30148288686897695,-0.11899369388505608,-0.10640021429046119,0.012481826493483313,0.056961768785672814,0.030128677065131025,-0.006609654189237741,-0.018226964116345813
-0.7042948557508845,0.2659773025645038,0.22158947901835177,0.14982782287214133,-0.40022046641544884,0.21702322314754904,-0.07105574374210129,-0.25264244341316866,-0.044991101642644846,0.17785039178350212,-0.04404846686670604,-0.05704249641084947,-0.05573726971769084
-0.6565755601977374,0.1649834447873457,0.38176384534229846,-0.1985068741507045,-0.32831575105299554,0.30759112502780434,0.29655680510174814,-0.03666154896233867,0.19010697903503523,0.10306483210312066,0.059629149681274404,0.009072267085015644,0.027286547204643227
-0.8236163167091889,-0.017781981119316646,0.5324240912557185,0.2992125920352607,-0.02928417312248762,0.018238980473017412,-0.058388731522084306,-0.22050417643264517,0.06802334318601762,0.24198883824044312,0.1350639904240778,-0.04324673942254359,0.08213134480348483
-0.7250821553393415,0.07439971023278714,0.23112237738601665,0.30829363540767557,-0.4190943604767088,0.2508430376997044,0.06593402380064874,-0.1703439679759434,0.28678361315700535,0.10019481606405688,0.037324953119494714,-0.09692479397947475,0.041514360040193835
-0.5545034661114208,0.2178405928515888,0.04103770878321338,0.37400520560115913,-0.026306177858502155,0.5509987735555697,-0.27630910739846126,0.1281142415966814,-0.2836858717665463,-0.025010685748633205,-0.019363831376519227,0.14752513891676755,-0.2046428923701142
-0.6039816941271603,0.2838775315559182,-0.07133825739218823,0.31104080745534074,-0.44393629416507907,0.24377883138294873,-0.08463669019010898,0.020648145880719962,0.006796297014384641,0.007594515117449888,0.08037558724844482,0.09602580268681518,-0.1400231845625311
-0.7597129434289951,0.32010008523136063,0.003914553270942015,0.2649065492862548,-0.307799394183718,0.3819402689775153,-0.08087697830987703,0.025622553025264967,0.027951721852704645,0.05802086878261509,0.009842346404183688,0.08543636824758266,-0.033682834397701464
-0.8656361698895535,0.17942114842463416,0.10113542789157519,0.41579247917685824,-0.25750155063601954,0.3526378991338082,0.02272238601069503,-0.08542678425217616,0.01877608867963705,0.05416389750111458,-0.044985039340301916,0.03548355583162812,-0.03657419630688698
-0.7271156642226323,0.23420842177348428,0.15525992930293475,0.4309233219144195,-0.26302333530580574,0.3266856809825729,0.03057718520491395,-0.11415708100112709,-0.012497344948570003,0.003513250036089086,-0.020103144650805576,0.039516058956639094,-0.19179286295124046
-0.6401700549797777,0.31195355671955033,0.01590666042500898,0.46492619101887533,-0.2398794006415632,0.4510748490794225,-0.06814821466027912,0.21924830926447914,0.047874740775764806,0.08183761767511366,0.008141414381260639,0.19978763680338996,-0.13139844311800747
-0.5370853579120766,0.214916771021422,-0.05056318958922003,0.19419451091765197,-0.5889737672469514,-0.02210614592183108,-0.09982526751689508,-0.4280913732595313,0.048843523316215234,0.09602111913530696,-0.003985959889979935,-0.15316119017788868,-0.11552673957850047
-0.6523659547677184,0.34839440021153756,-0.07033760367774747,0.20585408234716845,-0.3325370087297961,0.3295519884391073,-0.12487934729811757,0.01477041000235929,-0.07330469750181143,-0.0236906537422803,0.03608583999081245,0.07856501456742009,-0.150574599344701
-0.8477642268732783,-0.019362187538165335,0.2364095333111859,0.4881693854599741,-0.12207796776409324,-0.05376298843509448,-0.09977613164103516,-0.19810596685079773,0.06922360359043253,0.1648093707610086,0.09238798108738956,-0.07360891167362896,0.015418131035540994
-0.7141772831793565,0.39959525669382445,-0.020017482806965563,0.17331535117270963,-0.31673719453453664,0.270173919002207,-0.10680028054466409,0.02170882176780558,-0.11043845628290365,0.03677361313498447,0.0038875405822427554,0.11297988702123796,-0.15173872947631337
-0.6737637215002212,0.3498077197809873,-0.005255262560852892,0.34268868195356605,-0.2766861819082824,0.3379716689283161,-0.08906669986143151,0.1293230377554691,-0.042396399968310704,0.03695653415526385,-0.0032333211555201614,0.16892142492374412,-0.1708145612990019
-0.6428120805163011,0.22764875948590127,0.09524317723494925,0.3826753451464081,-0.2760877421526451,0.30537582602450797,0.007734093950143801,-0.19249189530575953,-0.001630017553574692,-0.07711902736890258,0.012472784481914037,-0.02021887437366646,-0.23568092263114077
-0.6823926344976209,0.3320121567315103,0.01991828997342324,0.34063717785732084,-0.05403267927673288,0.4170399783108719,-0.09386195165522772,0.1758496634449126,-0.12905974233256312,0.017973470686085555,0.052246698845769005,0.19747921053152145,-0.0308195643471143
-0.7859919253540937,0.22192304142931185,0.07957618727308044,0.26582567224387293,-0.39678046732627986,0.12467987945514168,0.034379264218694354,-0.3460437321053168,0.006130317748379122,-0.010869153315215494,-0.024676072452487343,-0.09696258584064159,-0.17544618939289383
-0.8192633773087848,0.27605702787594416,0.06117054769362834,0.3900356553658713,-0.1173809601677244,0.45653810537807726,-0.04772251513024497,0.10603498226468618,0.11141439421680296,0.05899187414761235,-0.01593996202185163,0.13349243890326778,0.0005709983140443933
-0.8333488243268847,0.25677761862545107,0.10663669900138747,0.4210142726733779,-0.29775508216978896,0.10160213671895874,0.016339950879140322,0.022579849514423257,0.024821355407417384,0.13106327926668518,-0.015520375273738979,-0.0657180434697157,-0.04320729980868494
-0.8848514888639073,0.23798220667033923,0.22559864728272738,0.4027885390583784,-0.12957758538791886,0.2313971392422965,0.051282722186759756,-0.055333011387780955,0.005846399982331384,0.025213781867420165,0.01304285966229234,0.015454498003383079,-0.15143739712978024
-0.7507564049051518,0.27643774588243925,0.016845789987456374,0.3745819403190157,-0.3031728299216193,0.23241474358976286,-0.03290294928329715,0.013292825998542633,0.09804209842927857,0.026373574159066066,0.009963565774905286,-0.029727902646666773,-0.08328138931714653
-0.8694222732341266,0.30088183338257724,0.17483423881664167,0.29043599091470956,-0.0689291435060976,0.32777934013013743,0.024953420410596328,-0.05194447798981113,-0.1103184221533763,-0.0018960457344175488,0.014516945926070071,0.009811114371293953,-0.1497826098019575
-0.7087804961698572,0.30092540077866736,-0.005003938659610624,0.34254604351972695,-0.22145835554114945,0.3855811779716462,-0.054513727356520984,0.012677005084621105,0.09383881491056287,-0.022390765538546853,0.004240039826570017,0.04031536745506925,-0.11404719967798047
-0.820151092665239,0.3127862078858016,0.14235162089699813,0.2578306631475315,-0.27745192314701905,0.1436218034553997,0.024162727713855872,-0.22730828282336193,0.01732102267562458,0.049091425103457126,-0.02278232416434836,-0.07539286773901217,-0.19702260724900902
-0.8129851111277581,0.2769942318357775,-0.010176799978506781,0.3657263579095293,-0.25189821747217556,0.2798924850222105,0.0022633808476441174,0.03562151089507988,0.017064939943768637,0.016558863728227343,-0.018750394159499,-0.04482844974541853,-0.07668079465955858
-0.8140790844166516,0.35114435830482393,0.13252648678665532,0.3466775970871405,-0.13356340931210792,0.3606127443776619,0.08765142495998762,-0.004743497374701364,0.005667233680590658,-0.01546073815391579,-0.00884234524159142,0.03165484389673124,-0.14070914587195535
-0.7287862375395108,0.33324046243220085,-0.009777599878569451,0.3532285208808274,-0.1968215325340283,0.34761645650440387,0.00703259304008701,0.08193374984051993,0.031426570027780154,-0.006027168214229034,0.019191775437896165,0.05277441819263065,-0.10558580997349888
-0.7035740776205865,0.32499082483659875,-0.04758126744473646,0.3221705058221445,-0.22364518134293113,0.348402341018206,-0.06623737574834022,0.05715301806854645,0.06568531385716206,-0.06949627319376392,0.02441915881906945,0.04013498736568473,-0.17323957245699592
-0.6335964644645643,0.25993549652492626,0.02761085542013596,0.35540736049549515,0.026432793835631112,0.43357161578118003,-0.12381032906698221,0.08075105097001993,-0.053148546151795394,-0.004726212346399981,0.03181392406216107,0.13950184121610287,-0.13002475397311622
-0.8062544309931061,0.1116437703356002,-0.03614853878430618,0.42113565211463627,-0.31796012207871693,0.0590984041925199,0.0018036923146822323,-0.20005129217247708,0.019961898869373825,0.038376432868871165,-0.04683216089503038,-0.046940854050494266,-0.11726855385228024
-0.7112035019330459,0.29622770243012,-0.09143707775427774,0.39959033163968566,-0.333650579557797,0.16032683061621195,-0.0003696011571950663,0.10493072054833061,0.10337046556790089,0.025310236124992596,0.05597924433347087,0.05798173176077275,-0.12978101094029854
-0.7843551587715872,0.30014385465807597,-0.1501184945711026,0.38487203014752847,-0.28774406883114956,0.26685843971577833,-0.0484997718425298,0.16462592094786926,0.07505195085354435,0.06202856887699492,-0.03125684235410614,0.12389576888229258,-0.04416719274772669
-0.8517140972435764,0.15238003992572818,0.27270407849799766,0.4913959481839539,-0.16337126565113191,0.49434793338780214,0.12115512344023725,-0.11788945758748867,-0.20454868193912423,0.026704645040777967,-0.06214075145475527,0.08653029121747292,-0.056870983550862224
-0.7912947873424956,0.05526879449577508,0.23266769370299875,0.40692409087946235,-0.4017376248681651,0.03160338690474812,-0.06345336975830912,-0.31051362077001576,0.08062379544516482,0.10591503514855201,0.06647793381151584,-0.12666053176748884,-0.037941565233245
